12/23/2020,ORL vs. MIA,107.2,101.5,105.4,1.0,113.0,0.0,0,113.0,Game 1
12/26/2020,ORL @ WAS,112.3,104.9,108.2,0.93,113.0,1.07,130.0,121.5,Game 2
12/27/2020,ORL @ WAS,115.1,107.8,105.1,0.934,113.0,1.033,125.0,121.0,Game 3
12/29/2020,ORL @ OKC,115.1,107.0,104.5,0.94,113.0,1.021,122.7,120.2,Game 4
12/31/2020,ORL vs. PHI,109.9,108.0,104.2,0.894,102.5,1.071,122.7,114.6,Game 5
01/02/2021,ORL vs. OKC,108.1,108.0,103.6,0.904,101.3,1.096,122.7,112.0,Game 6
01/04/2021,ORL vs. CLE,108.3,105.4,102.2,0.92,101.8,1.108,122.7,110.7,Game 7
01/06/2021,ORL vs. CLE,108.8,104.9,101.1,0.931,102.4,1.115,122.7,110.0,Game 8
01/08/2021,ORL @ HOU,107.1,108.2,100.6,0.95,102.4,1.062,114.5,107.8,Game 9
01/09/2021,ORL @ DAL,106.5,108.9,100.3,0.959,102.4,1.041,111.2,106.8,Game 10
01/11/2021,ORL vs. MIL,105.9,110.1,100.2,0.959,101.8,1.048,111.2,106.1,Game 11
01/15/2021,ORL @ BOS,105.2,111.3,100.1,0.967,101.8,1.033,108.8,105.3,Game 12
01/16/2021,ORL @ BKN,105.8,111.9,100.3,0.959,101.8,1.034,109.7,106.1,Game 13
01/18/2021,ORL @ NYK,104.8,111.0,99.8,0.974,101.8,1.019,106.5,104.5,Game 14
01/20/2021,ORL @ MIN,104.5,110.2,99.5,0.979,101.8,1.013,105.4,104.0,Game 15
01/22/2021,ORL @ IND,105.2,110.7,99.7,0.97,101.8,1.017,106.7,104.9,Game 16
01/24/2021,ORL vs. CHA,105.4,110.8,99.5,0.974,102.1,1.018,106.7,104.8,Game 17
01/25/2021,ORL vs. CHA,106.0,110.5,99.6,0.986,104.0,1.011,106.7,105.5,Game 18
01/27/2021,ORL vs. SAC,106.1,111.2,99.5,0.988,104.3,1.01,106.7,105.6,Game 19
01/29/2021,ORL vs. LAC,105.4,111.5,99.5,0.982,102.9,1.018,106.7,104.8,Game 20
01/31/2021,ORL @ TOR,105.3,111.8,99.4,0.983,102.9,1.015,106.3,104.7,Game 21
02/02/2021,ORL vs. TOR,105.5,112.3,99.4,0.987,103.4,1.014,106.3,104.8,Game 22
02/05/2021,ORL vs. CHI,106.2,112.5,99.5,0.994,105.0,1.007,106.3,105.6,Game 23
02/06/2021,ORL vs. CHI,105.8,113.0,99.3,0.99,104.0,1.012,106.3,105.0,Game 24
02/09/2021,ORL @ POR,105.5,112.8,99.2,0.993,104.0,1.008,105.5,104.7,Game 25
02/11/2021,ORL @ GSW,105.5,112.7,99.3,0.993,104.0,1.008,105.5,104.7,Game 26
02/12/2021,ORL @ SAC,106.2,112.7,99.3,0.987,104.0,1.012,106.7,105.4,Game 27
02/14/2021,ORL @ PHX,105.7,112.7,99.2,0.991,104.0,1.007,105.6,104.9,Game 28
02/17/2021,ORL vs. NYK,105.8,111.9,99.2,0.993,104.2,1.007,105.6,104.9,Game 29
02/19/2021,ORL vs. GSW,106.2,112.0,99.4,0.999,105.5,1.0,105.6,105.6,Game 30
02/21/2021,ORL vs. DET,106.2,111.5,99.4,1.0,105.5,1.001,105.6,105.5,Game 31
02/23/2021,ORL vs. DET,105.8,111.3,99.4,0.996,104.8,1.004,105.6,105.2,Game 32
02/25/2021,ORL @ BKN,105.2,111.7,99.5,1.0,104.8,1.0,104.8,104.8,Game 33
02/27/2021,ORL vs. UTA,105.5,112.2,99.4,1.001,105.0,0.999,104.8,104.9,Game 34
03/01/2021,ORL vs. DAL,106.0,112.7,99.5,1.006,106.0,0.994,104.8,105.4,Game 35
03/03/2021,ORL vs. ATL,106.3,112.9,99.4,1.007,106.3,0.992,104.8,105.6,Game 36
03/11/2021,ORL @ MIA,106.2,112.9,99.3,1.008,106.3,0.991,104.6,105.5,Game 37
03/12/2021,ORL @ SAS,105.6,112.8,99.3,1.014,106.3,0.984,103.1,104.8,Game 38
03/14/2021,ORL vs. MIA,105.4,112.6,99.2,1.012,105.9,0.986,103.1,104.6,Game 39
03/18/2021,ORL @ NYK,105.4,112.4,99.0,1.015,105.9,0.984,102.6,104.3,Game 40
03/19/2021,ORL vs. BKN,105.8,112.4,99.0,1.017,106.5,0.98,102.6,104.7,Game 41
03/21/2021,ORL @ BOS,105.7,112.6,98.8,1.019,106.5,0.978,102.2,104.5,Game 42
03/23/2021,ORL vs. DEN,105.7,112.7,98.7,1.017,106.2,0.979,102.2,104.4,Game 43
03/24/2021,ORL vs. PHX,105.9,112.7,98.7,1.019,106.5,0.978,102.2,104.5,Game 44
03/26/2021,ORL vs. POR,105.9,112.7,98.7,1.017,106.4,0.977,102.2,104.6,Game 45
03/28/2021,ORL @ LAL,105.7,112.5,98.6,1.02,106.4,0.976,101.8,104.3,Game 46
03/30/2021,ORL @ LAC,105.8,112.3,98.6,1.02,106.4,0.977,101.9,104.3,Game 47
04/01/2021,ORL @ NOP,105.7,111.9,98.8,1.018,106.4,0.98,102.4,104.5,Game 48
04/03/2021,ORL @ UTA,105.4,112.5,98.9,1.021,106.4,0.979,102.0,104.2,Game 49
04/04/2021,ORL @ DEN,105.6,112.7,98.8,1.02,106.4,0.98,102.2,104.3,Game 50
04/07/2021,ORL vs. WAS,105.8,113.1,98.8,1.022,106.8,0.978,102.2,104.5,Game 51
04/09/2021,ORL vs. IND,105.7,112.9,98.9,1.02,106.7,0.977,102.2,104.6,Game 52
04/11/2021,ORL vs. MIL,105.4,113.2,98.9,1.017,106.0,0.981,102.2,104.2,Game 53
04/12/2021,ORL vs. SAS,105.3,113.4,98.8,1.015,105.7,0.982,102.2,104.1,Game 54
04/14/2021,ORL @ CHI,105.7,113.4,98.7,1.013,105.7,0.985,102.7,104.3,Game 55
04/16/2021,ORL @ TOR,105.7,113.5,98.7,1.013,105.7,0.985,102.7,104.3,Game 56
04/18/2021,ORL vs. HOU,105.8,113.5,98.7,1.014,105.9,0.984,102.7,104.4,Game 57
04/20/2021,ORL @ ATL,105.6,113.5,98.7,1.016,105.9,0.984,102.5,104.2,Game 58
04/22/2021,ORL vs. NOP,105.5,113.9,98.7,1.014,105.7,0.984,102.5,104.2,Game 59
04/25/2021,ORL vs. IND,105.5,114.1,98.8,1.015,105.9,0.983,102.5,104.3,Game 60
04/26/2021,ORL vs. LAL,105.6,114.2,98.7,1.014,105.8,0.983,102.5,104.3,Game 61
04/28/2021,ORL @ CLE,105.7,114.0,98.7,1.014,105.8,0.985,102.7,104.3,Game 62
04/30/2021,ORL @ MEM,105.2,113.7,98.7,1.018,105.8,0.98,101.8,103.9,Game 63
05/01/2021,ORL vs. MEM,105.3,113.7,98.8,1.019,106.0,0.979,101.8,104.0,Game 64
05/03/2021,ORL @ DET,105.5,113.7,98.8,1.017,106.0,0.982,102.3,104.2,Game 65
05/05/2021,ORL vs. BOS,105.4,113.9,98.8,1.015,105.7,0.983,102.3,104.1,Game 66
05/07/2021,ORL @ CHA,105.4,114.0,98.8,1.014,105.7,0.985,102.6,104.2,Game 67
05/09/2021,ORL vs. MIN,105.3,114.2,98.9,1.012,105.4,0.986,102.6,104.1,Game 68
05/11/2021,ORL @ MIL,105.2,114.1,99.0,1.012,105.4,0.986,102.6,104.1,Game 69
05/13/2021,ORL @ ATL,105.1,114.2,98.9,1.014,105.4,0.985,102.3,103.9,Game 70
05/14/2021,ORL @ PHI,105.0,114.4,98.9,1.015,105.4,0.985,102.2,103.8,Game 71
05/16/2021,ORL @ PHI,105.1,114.5,98.9,1.013,105.4,0.987,102.6,104.0,Game 72
