04/12/2021,CHI @ MEM,111.3,112.4,101.0,0.977,109.7,1.023,114.9,112.3,Game 53
04/14/2021,CHI vs. ORL,111.3,112.7,100.8,0.977,109.6,1.024,114.9,112.2,Game 54
04/16/2021,CHI vs. MEM,111.5,113.0,100.7,0.978,109.8,1.023,114.9,112.3,Game 55
04/17/2021,CHI vs. CLE,111.6,112.9,100.5,0.978,109.7,1.024,114.9,112.2,Game 56
04/19/2021,CHI @ BOS,111.5,112.7,100.4,0.979,109.7,1.021,114.4,112.0,Game 57
04/21/2021,CHI @ CLE,111.4,112.8,100.4,0.98,109.7,1.02,114.1,111.9,Game 58
04/22/2021,CHI vs. CHA,111.4,112.5,100.3,0.98,109.6,1.021,114.1,111.8,Game 59
04/24/2021,CHI @ MIA,111.3,112.5,100.3,0.982,109.6,1.018,113.6,111.6,Game 60
04/26/2021,CHI @ MIA,111.4,112.4,100.2,0.982,109.6,1.017,113.5,111.6,Game 61
04/28/2021,CHI @ NYK,111.3,112.6,100.0,0.985,109.6,1.014,112.9,111.3,Game 62
04/30/2021,CHI vs. MIL,111.1,112.5,100.0,0.983,109.2,1.016,112.9,111.1,Game 63
05/01/2021,CHI @ ATL,110.9,112.5,99.9,0.985,109.2,1.014,112.4,110.9,Game 64
05/03/2021,CHI vs. PHI,110.8,112.5,99.9,0.984,108.8,1.016,112.4,110.6,Game 65
05/06/2021,CHI @ CHA,110.9,112.4,99.8,0.982,108.8,1.016,112.6,110.8,Game 66
05/07/2021,CHI vs. BOS,111.1,112.2,99.8,0.984,109.1,1.015,112.6,110.9,Game 67
05/09/2021,CHI @ DET,111.2,112.1,99.7,0.984,109.1,1.014,112.5,110.9,Game 68
05/11/2021,CHI vs. BKN,111.2,112.2,99.7,0.985,109.1,1.015,112.5,110.8,Game 69
05/13/2021,CHI vs. TOR,111.3,112.1,99.6,0.985,109.2,1.014,112.5,110.9,Game 70
05/15/2021,CHI @ BKN,111.1,112.1,99.6,0.987,109.2,1.012,111.9,110.6,Game 71
05/16/2021,CHI vs. MIL,111.1,112.0,99.6,0.988,109.4,1.011,111.9,110.7,Game 72
