04/10/2021,OKC vs. PHI,104.5,112.9,100.9,1.009,106.3,0.991,104.4,105.4,Game 53
04/13/2021,OKC @ UTA,104.4,112.8,100.8,1.01,106.3,0.99,104.1,105.2,Game 54
04/14/2021,OKC vs. GSW,104.4,113.3,100.9,1.01,106.4,0.989,104.1,105.3,Game 55
04/16/2021,OKC @ DET,104.2,113.1,101.0,1.01,106.4,0.989,104.1,105.3,Game 56
04/18/2021,OKC @ TOR,104.2,113.0,101.0,1.01,106.4,0.99,104.2,105.3,Game 57
04/19/2021,OKC @ WAS,104.2,113.1,101.1,1.01,106.4,0.991,104.3,105.3,Game 58
04/21/2021,OKC @ IND,104.3,113.1,101.2,1.009,106.4,0.992,104.7,105.5,Game 59
04/23/2021,OKC vs. WAS,104.3,113.3,101.2,1.009,106.5,0.991,104.7,105.6,Game 60
04/26/2021,OKC @ PHI,104.0,113.3,101.3,1.011,106.5,0.99,104.2,105.3,Game 61
04/27/2021,OKC @ BOS,104.0,113.2,101.4,1.009,106.5,0.992,104.7,105.5,Game 62
04/29/2021,OKC vs. NOP,103.8,113.0,101.5,1.007,106.1,0.993,104.7,105.4,Game 63
05/01/2021,OKC vs. IND,103.5,113.4,101.6,1.006,105.8,0.995,104.7,105.2,Game 64
05/02/2021,OKC vs. PHX,103.8,113.6,101.6,1.008,106.2,0.993,104.7,105.4,Game 65
05/04/2021,OKC vs. SAC,103.7,113.4,101.5,1.007,106.0,0.994,104.7,105.3,Game 66
05/06/2021,OKC @ GSW,103.6,113.5,101.5,1.008,106.0,0.992,104.4,105.2,Game 67
05/08/2021,OKC @ GSW,103.5,113.8,101.5,1.009,106.0,0.991,104.2,105.1,Game 68
05/09/2021,OKC @ SAC,103.4,113.9,101.5,1.01,106.0,0.99,104.0,105.0,Game 69
05/11/2021,OKC @ SAC,103.4,114.0,101.6,1.01,106.0,0.991,104.1,105.0,Game 70
05/14/2021,OKC vs. UTA,103.3,114.0,101.5,1.008,105.6,0.993,104.1,104.8,Game 71
05/16/2021,OKC vs. LAC,103.5,114.0,101.4,1.009,105.9,0.991,104.1,105.0,Game 72
