12/23/2020,MIL @ BOS,120.5,121.5,100.4,0.0,0,1.0,121.0,121.0,Game 1
12/25/2020,MIL vs. GSW,124.2,106.0,104.2,1.066,138.0,0.934,121.0,129.5,Game 2
12/27/2020,MIL @ NYK,119.2,113.4,103.2,1.122,138.0,0.939,115.5,123.0,Game 3
12/29/2020,MIL @ MIA,124.1,108.4,103.3,1.076,138.0,0.975,125.0,128.2,Game 4
12/30/2020,MIL @ MIA,120.2,109.8,103.3,1.111,138.0,0.973,120.8,124.2,Game 5
01/01/2021,MIL vs. CHI,119.5,106.1,104.2,1.06,132.0,0.97,120.8,124.5,Game 6
01/04/2021,MIL vs. DET,119.7,106.8,104.0,1.041,129.7,0.97,120.8,124.6,Game 7
01/06/2021,MIL vs. DET,120.8,107.6,103.7,1.037,129.8,0.965,120.8,125.2,Game 8
01/08/2021,MIL vs. UTA,119.9,109.6,103.8,1.024,127.4,0.971,120.8,124.4,Game 9
01/09/2021,MIL vs. CLE,118.6,108.3,102.9,1.007,122.8,0.99,120.8,122.0,Game 10
01/11/2021,MIL @ ORL,118.9,107.5,102.6,1.007,122.8,0.991,120.8,121.9,Game 11
01/13/2021,MIL @ DET,118.4,107.2,102.2,1.016,122.8,0.984,119.0,120.9,Game 12
01/15/2021,MIL vs. DAL,117.9,107.3,102.0,1.009,121.3,0.99,119.0,120.2,Game 13
01/18/2021,MIL @ BKN,117.9,108.2,102.2,1.007,121.3,0.993,119.6,120.4,Game 14
01/21/2021,MIL vs. LAL,117.2,108.6,102.0,0.999,119.4,1.001,119.6,119.5,Game 15
01/24/2021,MIL vs. ATL,118.0,109.1,101.7,1.002,120.4,0.996,119.6,120.1,Game 16
01/27/2021,MIL @ TOR,117.8,109.0,101.7,1.005,120.4,0.993,119.0,119.8,Game 17
01/29/2021,MIL @ NOP,118.0,110.0,101.8,1.002,120.4,0.998,119.8,120.1,Game 18
01/30/2021,MIL @ CHA,117.8,110.8,101.7,1.005,120.4,0.995,119.2,119.8,Game 19
02/01/2021,MIL vs. POR,118.4,110.4,101.8,1.011,121.8,0.989,119.2,120.5,Game 20
02/03/2021,MIL vs. IND,118.6,110.0,102.0,1.012,122.5,0.985,119.2,121.0,Game 21
02/05/2021,MIL @ CLE,118.6,109.6,102.1,1.012,122.5,0.988,119.5,121.0,Game 22
02/06/2021,MIL @ CLE,118.9,109.2,101.9,1.011,122.5,0.989,119.9,121.2,Game 23
02/08/2021,MIL @ DEN,119.2,109.4,101.8,1.01,122.5,0.992,120.3,121.3,Game 24
02/10/2021,MIL @ PHX,119.6,110.2,101.5,1.009,122.5,0.993,120.6,121.4,Game 25
02/12/2021,MIL @ UTA,119.2,110.7,101.7,1.011,122.5,0.992,120.2,121.2,Game 26
02/14/2021,MIL @ OKC,118.7,110.8,101.7,1.015,122.5,0.99,119.5,120.7,Game 27
02/16/2021,MIL vs. TOR,118.3,111.0,101.8,1.011,121.8,0.992,119.5,120.5,Game 28
02/18/2021,MIL vs. TOR,117.8,111.2,101.6,1.002,119.8,0.999,119.5,119.6,Game 29
