12/23/2020,SAS @ MEM,121.1,110.0,108.2,0.0,0,1.0,131.0,131.0,Game 1
12/26/2020,SAS vs. TOR,117.5,109.5,106.4,0.952,119.0,1.048,131.0,125.0,Game 2
12/27/2020,SAS @ NOP,110.0,105.5,104.5,1.035,119.0,0.983,113.0,115.0,Game 3
12/30/2020,SAS vs. LAL,109.3,109.3,103.4,1.0,113.0,1.0,113.0,113.0,Game 4
01/01/2021,SAS vs. LAL,107.9,109.1,102.9,0.988,109.7,1.018,113.0,111.0,Game 5
01/03/2021,SAS vs. UTA,107.0,111.3,103.4,0.989,109.5,1.021,113.0,110.7,Game 6
01/05/2021,SAS @ LAC,108.6,111.9,102.6,0.983,109.5,1.023,114.0,111.4,Game 7
01/07/2021,SAS @ LAL,109.9,111.8,102.1,0.976,109.5,1.025,115.0,112.2,Game 8
01/09/2021,SAS @ MIN,110.8,112.1,102.6,0.963,109.5,1.029,117.0,113.7,Game 9
01/10/2021,SAS @ MIN,108.9,110.9,102.0,0.986,109.5,1.01,112.2,111.1,Game 10
01/12/2021,SAS @ OKC,109.2,110.1,101.8,0.985,109.5,1.008,112.1,111.2,Game 11
01/14/2021,SAS vs. HOU,109.0,110.1,101.6,0.981,108.6,1.013,112.1,110.7,Game 12
01/16/2021,SAS vs. HOU,108.2,108.4,101.7,0.978,107.7,1.018,112.1,110.1,Game 13
01/18/2021,SAS @ POR,109.6,108.2,101.4,0.969,107.7,1.024,113.8,111.1,Game 14
01/20/2021,SAS @ GSW,108.7,108.9,101.5,0.976,107.7,1.016,112.1,110.3,Game 15
01/22/2021,SAS vs. DAL,109.3,109.8,101.3,0.984,109.0,1.012,112.1,110.8,Game 16
01/24/2021,SAS vs. WAS,109.9,109.2,101.3,0.992,110.5,1.006,112.1,111.4,Game 17
01/27/2021,SAS vs. BOS,110.0,109.1,101.2,0.992,110.4,1.007,112.1,111.3,Game 18
01/29/2021,SAS vs. DEN,110.7,109.4,100.9,0.996,111.3,1.004,112.1,111.7,Game 19
01/30/2021,SAS vs. MEM,110.8,110.4,100.8,0.997,111.4,1.004,112.1,111.7,Game 20
02/01/2021,SAS vs. MEM,110.3,111.3,100.8,0.995,110.6,1.008,112.1,111.2,Game 21
02/03/2021,SAS vs. MIN,110.3,111.2,100.8,0.995,110.6,1.008,112.1,111.2,Game 22
02/06/2021,SAS @ HOU,110.1,110.7,101.0,0.995,110.6,1.007,112.0,111.2,Game 23
02/08/2021,SAS vs. GSW,109.8,110.1,101.1,0.993,110.2,1.009,112.0,111.0,Game 24
02/09/2021,SAS vs. GSW,109.1,110.4,101.0,0.988,108.9,1.016,112.0,110.2,Game 25
02/12/2021,SAS @ ATL,109.6,110.4,101.1,0.984,108.9,1.023,113.2,110.7,Game 26
02/14/2021,SAS @ CHA,110.0,110.3,101.1,0.98,108.9,1.025,113.9,111.1,Game 27
02/24/2021,SAS @ OKC,109.6,110.0,101.0,0.984,108.9,1.019,112.8,110.7,Game 28
02/27/2021,SAS vs. NOP,110.0,110.3,100.8,0.986,109.4,1.017,112.8,110.9,Game 29
03/01/2021,SAS vs. BKN,110.1,110.8,100.8,0.987,109.6,1.016,112.8,111.0,Game 30
03/02/2021,SAS vs. NYK,110.6,110.4,100.6,0.99,110.2,1.013,112.8,111.3,Game 31
03/04/2021,SAS vs. OKC,110.3,110.3,100.6,0.988,109.7,1.016,112.8,111.0,Game 32
03/10/2021,SAS @ DAL,110.4,110.7,100.4,0.99,109.7,1.012,112.1,110.8,Game 33
03/12/2021,SAS vs. ORL,110.3,109.8,100.3,0.99,109.5,1.014,112.1,110.6,Game 34
03/14/2021,SAS @ PHI,110.1,110.6,100.2,0.994,109.5,1.01,111.3,110.2,Game 35
03/15/2021,SAS @ DET,110.2,110.4,100.0,0.994,109.5,1.008,111.1,110.2,Game 36
03/17/2021,SAS @ CHI,110.2,110.2,99.9,0.995,109.5,1.006,110.8,110.1,Game 37
03/19/2021,SAS @ CLE,110.5,110.3,99.8,0.994,109.5,1.008,111.1,110.2,Game 38
03/20/2021,SAS @ MIL,110.4,110.5,99.9,0.993,109.5,1.008,111.2,110.3,Game 39
03/22/2021,SAS vs. CHA,110.3,110.4,99.7,0.99,108.9,1.011,111.2,110.0,Game 40
03/24/2021,SAS vs. LAC,110.0,110.9,99.8,0.988,108.5,1.013,111.2,109.8,Game 41
03/25/2021,SAS vs. LAC,109.6,110.8,99.6,0.984,107.5,1.018,111.2,109.2,Game 42
03/27/2021,SAS vs. CHI,109.8,110.6,99.7,0.987,108.0,1.016,111.2,109.4,Game 43
03/29/2021,SAS vs. SAC,110.0,111.2,99.6,0.989,108.3,1.016,111.2,109.5,Game 44
03/31/2021,SAS vs. SAC,110.2,111.0,99.6,0.99,108.7,1.013,111.2,109.8,Game 45
04/01/2021,SAS vs. ATL,110.3,111.3,99.9,0.994,109.5,1.009,111.2,110.2,Game 46
04/03/2021,SAS vs. IND,110.6,111.7,100.1,0.996,110.3,1.005,111.2,110.7,Game 47
04/05/2021,SAS vs. CLE,110.5,112.0,100.0,0.995,110.0,1.006,111.2,110.5,Game 48
04/07/2021,SAS @ DEN,110.1,111.8,100.1,0.998,110.0,1.003,110.5,110.2,Game 49
04/09/2021,SAS @ DEN,110.3,112.0,100.0,0.996,110.0,1.005,110.9,110.4,Game 50
04/11/2021,SAS @ DAL,110.5,112.2,100.0,0.995,110.0,1.006,111.2,110.5,Game 51
04/12/2021,SAS @ ORL,110.8,111.9,99.9,0.994,110.0,1.008,111.6,110.7,Game 52
04/14/2021,SAS @ TOR,110.8,112.0,99.9,0.994,110.0,1.008,111.6,110.7,Game 53
04/16/2021,SAS vs. POR,110.8,112.0,99.9,0.994,109.9,1.009,111.6,110.6,Game 54
04/17/2021,SAS @ PHX,110.9,111.6,99.8,0.993,109.9,1.008,111.6,110.7,Game 55
04/19/2021,SAS @ IND,110.8,111.2,99.9,0.994,109.9,1.008,111.5,110.6,Game 56
04/21/2021,SAS vs. MIA,110.6,111.4,99.7,0.99,109.1,1.012,111.5,110.2,Game 57
04/22/2021,SAS vs. DET,110.7,111.2,99.5,0.99,109.0,1.013,111.5,110.1,Game 58
04/24/2021,SAS @ NOP,110.5,111.0,99.6,0.99,109.0,1.012,111.4,110.1,Game 59
04/26/2021,SAS @ WAS,111.0,111.4,99.8,0.985,109.0,1.018,112.7,110.7,Game 60
04/28/2021,SAS @ MIA,111.0,111.5,99.7,0.985,109.0,1.017,112.6,110.7,Game 61
04/30/2021,SAS @ BOS,111.3,111.8,99.9,0.98,109.0,1.021,113.5,111.2,Game 62
05/02/2021,SAS vs. PHI,111.2,111.8,100.0,0.981,109.1,1.021,113.5,111.2,Game 63
05/03/2021,SAS @ UTA,111.1,111.8,99.9,0.983,109.1,1.019,113.1,111.0,Game 64
05/05/2021,SAS @ UTA,110.8,112.0,99.9,0.985,109.1,1.015,112.5,110.8,Game 65
05/07/2021,SAS @ SAC,110.8,111.9,100.0,0.985,109.1,1.015,112.5,110.8,Game 66
05/08/2021,SAS @ POR,110.7,112.1,99.9,0.986,109.1,1.014,112.2,110.7,Game 67
05/10/2021,SAS vs. MIL,111.2,112.2,100.0,0.991,110.2,1.009,112.2,111.2,Game 68
05/12/2021,SAS @ BKN,111.2,112.4,100.0,0.991,110.2,1.01,112.3,111.2,Game 69
05/13/2021,SAS @ NYK,111.1,112.4,99.9,0.992,110.2,1.007,111.9,111.1,Game 70
05/15/2021,SAS vs. PHX,110.9,112.7,100.0,0.992,110.0,1.009,111.9,110.9,Game 71
05/16/2021,SAS vs. PHX,111.0,112.8,100.1,0.993,110.3,1.007,111.9,111.1,Game 72
