12/23/2020,NYK @ IND,101.0,114.2,106.0,0.0,0,1.0,107.0,107.0,Game 1
12/26/2020,NYK vs. PHI,98.0,115.0,100.0,0.908,89.0,1.092,107.0,98.0,Game 2
12/27/2020,NYK vs. MIL,108.3,113.0,100.3,1.007,109.5,0.984,107.0,108.7,Game 3
12/29/2020,NYK @ CLE,105.9,107.2,99.4,1.041,109.5,0.96,101.0,105.2,Game 4
12/31/2020,NYK @ TOR,101.1,105.6,99.7,1.086,109.5,0.942,95.0,100.8,Game 5
01/02/2021,NYK @ IND,103.1,106.2,98.6,1.077,109.5,0.962,97.8,101.7,Game 6
01/04/2021,NYK @ ATL,104.8,106.7,98.6,1.06,109.5,0.976,100.8,103.3,Game 7
01/06/2021,NYK vs. UTA,106.1,106.2,98.4,1.057,110.3,0.966,100.8,104.4,Game 8
01/08/2021,NYK vs. OKC,104.6,106.1,98.1,1.022,105.0,0.981,100.8,102.7,Game 9
01/10/2021,NYK vs. DEN,103.9,107.8,97.5,1.005,101.8,0.995,100.8,101.3,Game 10
01/11/2021,NYK @ CHA,103.3,108.8,96.9,1.017,101.8,0.986,98.7,100.1,Game 11
01/13/2021,NYK vs. BKN,104.5,110.2,96.4,1.022,103.0,0.979,98.7,100.8,Game 12
01/15/2021,NYK @ CLE,104.9,110.4,96.3,1.02,103.0,0.983,99.3,101.0,Game 13
01/17/2021,NYK @ BOS,105.2,108.1,96.2,1.017,103.0,0.987,100.0,101.3,Game 14
01/18/2021,NYK vs. ORL,104.8,107.0,96.0,1.007,101.3,0.994,100.0,100.6,Game 15
01/21/2021,NYK @ GSW,105.7,106.8,96.3,0.995,101.3,1.003,102.1,101.8,Game 16
01/22/2021,NYK @ SAC,105.2,106.8,96.3,1.0,101.3,1.0,101.3,101.3,Game 17
01/24/2021,NYK @ POR,106.1,107.8,96.1,0.994,101.3,1.005,102.4,101.9,Game 18
01/26/2021,NYK @ UTA,106.0,108.4,95.8,0.998,101.3,1.002,101.7,101.5,Game 19
01/29/2021,NYK vs. CLE,106.4,107.5,95.4,0.999,101.4,1.002,101.7,101.5,Game 20
01/31/2021,NYK vs. LAC,107.3,109.1,95.3,1.007,102.9,0.995,101.7,102.2,Game 21
02/01/2021,NYK @ CHI,107.1,109.2,95.4,1.007,102.9,0.995,101.7,102.2,Game 22
02/03/2021,NYK @ CHI,107.2,109.0,95.5,1.005,102.9,0.997,102.1,102.4,Game 23
02/06/2021,NYK vs. POR,107.5,108.8,95.5,1.009,103.6,0.994,102.1,102.7,Game 24
02/07/2021,NYK vs. MIA,107.6,109.1,95.5,1.008,103.5,0.994,102.1,102.7,Game 25
02/09/2021,NYK @ MIA,107.5,109.0,95.3,1.01,103.5,0.992,101.7,102.5,Game 26
02/12/2021,NYK @ WAS,107.4,108.2,95.6,1.008,103.5,0.994,102.1,102.7,Game 27
02/13/2021,NYK vs. HOU,108.1,108.0,95.6,1.015,105.0,0.987,102.1,103.4,Game 28
02/15/2021,NYK vs. ATL,108.9,108.3,95.6,1.023,106.4,0.982,102.1,104.0,Game 29
02/17/2021,NYK @ ORL,108.2,108.3,95.7,1.028,106.4,0.98,101.4,103.5,Game 30
02/21/2021,NYK vs. MIN,108.2,108.2,95.7,1.025,106.1,0.98,101.4,103.5,Game 31
02/23/2021,NYK vs. GSW,108.1,108.4,95.8,1.024,106.1,0.979,101.4,103.6,Game 32
02/25/2021,NYK vs. SAC,109.0,108.6,96.1,1.033,108.2,0.968,101.4,104.7,Game 33
02/27/2021,NYK vs. IND,108.9,108.5,96.3,1.033,108.4,0.967,101.4,104.9,Game 34
02/28/2021,NYK @ DET,109.1,108.1,96.2,1.032,108.4,0.97,101.8,105.0,Game 35
03/02/2021,NYK @ SAS,108.8,108.6,96.2,1.036,108.4,0.968,101.3,104.6,Game 36
03/04/2021,NYK vs. DET,109.2,108.8,96.0,1.036,108.7,0.966,101.3,104.9,Game 37
03/11/2021,NYK @ MIL,109.0,109.5,96.1,1.037,108.7,0.967,101.3,104.8,Game 38
03/13/2021,NYK @ OKC,109.4,109.2,96.2,1.033,108.7,0.971,102.1,105.2,Game 39
03/15/2021,NYK @ BKN,109.5,109.5,96.2,1.032,108.7,0.974,102.6,105.3,Game 40
03/16/2021,NYK @ PHI,109.3,109.3,96.2,1.034,108.7,0.973,102.3,105.1,Game 41
03/18/2021,NYK vs. ORL,109.1,109.2,96.1,1.03,107.9,0.976,102.3,104.8,Game 42
03/21/2021,NYK vs. PHI,108.9,109.0,96.2,1.027,107.5,0.977,102.3,104.7,Game 43
03/23/2021,NYK vs. WAS,109.4,109.0,96.2,1.031,108.6,0.972,102.3,105.3,Game 44
03/25/2021,NYK vs. WAS,109.3,108.8,96.4,1.03,108.5,0.972,102.3,105.3,Game 45
03/27/2021,NYK @ MIL,109.2,108.6,96.4,1.03,108.5,0.972,102.3,105.3,Game 46
03/29/2021,NYK vs. MIA,108.9,108.6,96.3,1.026,107.6,0.975,102.3,104.9,Game 47
03/31/2021,NYK @ MIN,108.8,108.5,96.3,1.027,107.6,0.975,102.2,104.8,Game 48
04/02/2021,NYK vs. DAL,108.5,108.4,96.3,1.022,106.7,0.979,102.2,104.4,Game 49
04/03/2021,NYK @ DET,109.0,108.1,96.2,1.018,106.7,0.984,103.1,104.8,Game 50
04/05/2021,NYK @ BKN,109.1,108.2,96.2,1.016,106.7,0.985,103.4,105.0,Game 51
04/07/2021,NYK @ BOS,109.0,108.1,96.3,1.017,106.7,0.985,103.3,104.9,Game 52
04/09/2021,NYK vs. MEM,109.2,108.3,96.5,1.023,107.8,0.98,103.3,105.4,Game 53
04/11/2021,NYK vs. TOR,109.1,108.1,96.6,1.021,107.5,0.981,103.3,105.3,Game 54
04/12/2021,NYK vs. LAL,109.1,107.8,96.6,1.022,107.7,0.98,103.3,105.4,Game 55
04/14/2021,NYK @ NOP,109.3,107.9,96.6,1.02,107.7,0.982,103.7,105.6,Game 56
04/16/2021,NYK @ DAL,109.5,108.0,96.6,1.018,107.7,0.985,104.2,105.8,Game 57
04/18/2021,NYK vs. NOP,109.7,108.0,96.7,1.02,108.2,0.982,104.2,106.1,Game 58
04/20/2021,NYK vs. CHA,109.9,108.0,96.6,1.019,108.2,0.981,104.2,106.2,Game 59
04/21/2021,NYK vs. ATL,110.2,108.2,96.8,1.023,109.2,0.977,104.2,106.7,Game 60
04/24/2021,NYK vs. TOR,110.5,108.3,96.7,1.024,109.5,0.975,104.2,106.9,Game 61
04/26/2021,NYK vs. PHX,110.6,108.5,96.7,1.024,109.5,0.975,104.2,106.9,Game 62
04/28/2021,NYK vs. CHI,110.8,108.4,96.6,1.024,109.6,0.974,104.2,107.0,Game 63
05/02/2021,NYK @ HOU,111.0,108.3,96.6,1.021,109.6,0.976,104.7,107.3,Game 64
05/03/2021,NYK @ MEM,111.2,108.3,96.6,1.02,109.6,0.98,105.2,107.4,Game 65
05/05/2021,NYK @ DEN,110.9,108.3,96.7,1.021,109.6,0.978,104.9,107.3,Game 66
05/07/2021,NYK @ PHX,110.8,108.6,96.8,1.022,109.6,0.979,104.9,107.2,Game 67
05/09/2021,NYK @ LAC,110.8,108.5,96.8,1.022,109.6,0.979,104.9,107.2,Game 68
05/11/2021,NYK @ LAL,110.6,108.4,96.8,1.023,109.6,0.979,104.8,107.1,Game 69
05/13/2021,NYK vs. SAS,110.6,108.3,96.8,1.022,109.4,0.979,104.8,107.0,Game 70
05/15/2021,NYK vs. CHA,110.7,108.3,96.8,1.023,109.7,0.978,104.8,107.2,Game 71
05/16/2021,NYK vs. BOS,110.6,108.2,96.8,1.021,109.3,0.979,104.8,107.0,Game 72
05/16/2021,NYK vs. BOS,110.5,108.1,96.7,1.019,108.9,0.98,104.8,106.9,Game 73
05/16/2021,NYK vs. BOS,110.4,108.0,96.7,1.018,108.6,0.982,104.8,106.7,Game 74
05/16/2021,NYK vs. BOS,110.3,107.9,96.6,1.016,108.3,0.983,104.8,106.6,Game 75
05/16/2021,NYK vs. BOS,110.2,107.7,96.6,1.015,108.0,0.985,104.8,106.4,Game 76
05/16/2021,NYK vs. BOS,110.1,107.6,96.5,1.013,107.7,0.986,104.8,106.3,Game 77
05/16/2021,NYK vs. BOS,110.1,107.5,96.5,1.011,107.4,0.987,104.8,106.2,Game 78
