11/02/1999,MIL @ HOU,112.3,106.6,87.2,0.0,0,1.0,98.0,98.0,Game 1
11/04/1999,MIL @ ATL,114.6,106.7,94.7,0.0,0,1.0,108.5,108.5,Game 2
11/06/1999,MIL vs. DET,116.0,107.4,97.1,1.074,121.0,0.963,108.5,112.7,Game 3
11/08/1999,MIL @ NYK,111.9,108.1,98.1,1.102,121.0,0.965,106.0,109.8,Game 4
11/10/1999,MIL @ CHH,114.2,112.3,96.3,1.1,121.0,0.975,107.2,110.0,Game 5
11/12/1999,MIL vs. PHX,114.2,110.0,95.9,1.041,114.0,0.979,107.2,109.5,Game 6
11/13/1999,MIL @ CLE,113.1,110.3,97.1,1.037,114.0,0.985,108.2,109.9,Game 7
11/16/1999,MIL vs. LAC,112.6,109.1,96.6,1.008,109.7,0.994,108.2,108.8,Game 8
11/18/1999,MIL vs. SAS,112.3,107.9,95.9,0.994,107.0,1.005,108.2,107.7,Game 9
11/20/1999,MIL vs. UTA,111.8,109.0,95.6,0.988,105.6,1.012,108.2,106.9,Game 10
11/21/1999,MIL @ DET,111.0,110.2,95.3,0.999,105.6,1.001,105.8,105.7,Game 11
11/24/1999,MIL vs. CHI,111.4,110.0,94.7,0.996,105.0,1.004,105.8,105.4,Game 12
11/26/1999,MIL @ BOS,112.3,111.0,94.4,0.99,105.0,1.008,107.0,106.1,Game 13
11/27/1999,MIL vs. PHI,110.7,109.6,94.1,0.973,101.3,1.028,107.0,104.1,Game 14
12/02/1999,MIL vs. NYK,109.9,109.2,93.3,0.962,98.6,1.044,107.0,102.5,Game 15
12/04/1999,MIL @ CHI,109.3,108.6,93.2,0.968,98.6,1.031,105.1,101.9,Game 16
12/05/1999,MIL vs. DAL,108.7,107.6,93.8,0.973,99.1,1.031,105.1,101.9,Game 17
12/07/1999,MIL vs. DET,109.3,108.5,93.8,0.98,100.4,1.025,105.1,102.5,Game 18
12/08/1999,MIL @ NJN,108.7,108.9,93.7,0.986,100.4,1.016,103.4,101.8,Game 19
12/10/1999,MIL @ TOR,109.1,108.5,93.6,0.983,100.4,1.017,103.8,102.1,Game 20
12/11/1999,MIL vs. DEN,108.7,108.2,93.8,0.983,100.3,1.018,103.8,102.0,Game 21
12/15/1999,MIL @ ORL,109.3,108.0,93.9,0.978,100.3,1.022,104.9,102.6,Game 22
12/16/1999,MIL @ MIA,109.1,107.8,93.8,0.98,100.3,1.019,104.2,102.3,Game 23
12/18/1999,MIL vs. IND,109.4,107.5,93.8,0.984,101.0,1.016,104.2,102.6,Game 24
12/20/1999,MIL @ PHX,109.1,107.6,94.0,0.985,101.0,1.014,103.9,102.5,Game 25
12/21/1999,MIL @ SAC,108.6,107.7,94.1,0.988,101.0,1.011,103.3,102.2,Game 26
12/23/1999,MIL @ SAS,108.6,107.6,93.8,0.991,101.0,1.008,102.7,101.9,Game 27
12/26/1999,MIL vs. MIA,108.4,107.2,93.7,0.988,100.4,1.011,102.7,101.6,Game 28
12/29/1999,MIL @ CHH,108.7,107.6,93.6,0.987,100.4,1.011,102.8,101.7,Game 29
12/30/1999,MIL vs. CLE,108.3,107.2,93.6,0.983,99.7,1.014,102.8,101.4,Game 30
01/03/2000,MIL @ PHI,108.5,107.6,94.0,0.977,99.7,1.018,103.8,102.0,Game 31
01/04/2000,MIL vs. ATL,109.0,108.1,93.9,0.984,100.8,1.014,103.8,102.4,Game 32
01/06/2000,MIL @ DET,108.9,108.2,93.8,0.986,100.8,1.011,103.3,102.2,Game 33
01/08/2000,MIL vs. WAS,109.2,108.4,94.4,0.996,102.6,1.003,103.3,103.0,Game 34
01/10/2000,MIL vs. CHH,110.3,108.1,94.3,1.006,104.6,0.993,103.3,104.0,Game 35
01/12/2000,MIL vs. LAL,109.9,108.0,94.3,1.004,104.1,0.996,103.3,103.7,Game 36
01/14/2000,MIL @ TOR,110.1,108.4,94.3,1.002,104.1,0.998,103.7,103.9,Game 37
01/15/2000,MIL vs. TOR,110.4,108.2,94.4,1.006,104.8,0.995,103.7,104.2,Game 38
01/17/2000,MIL @ ATL,110.6,108.3,94.3,1.005,104.8,0.995,103.8,104.3,Game 39
01/19/2000,MIL @ IND,110.0,108.3,94.3,1.01,104.8,0.991,102.9,103.8,Game 40
01/20/2000,MIL vs. SEA,110.0,108.5,94.2,1.007,104.3,0.993,102.9,103.6,Game 41
01/26/2000,MIL vs. SAC,109.9,108.3,94.4,1.009,104.7,0.991,102.9,103.8,Game 42
01/28/2000,MIL @ LAL,109.5,108.6,94.5,1.012,104.7,0.988,102.3,103.5,Game 43
01/29/2000,MIL @ SEA,109.4,108.5,94.5,1.013,104.7,0.988,102.2,103.4,Game 44
01/31/2000,MIL @ VAN,109.2,108.2,94.4,1.015,104.7,0.986,101.8,103.2,Game 45
02/02/2000,MIL @ DEN,109.4,108.9,94.5,1.014,104.7,0.989,102.2,103.3,Game 46
02/03/2000,MIL @ UTA,109.5,108.9,94.4,1.014,104.7,0.989,102.2,103.3,Game 47
