10/20/2021,CLE @ MEM,118.0,128.7,102.6,0.0,0,1.0,121.0,121.0,Game 1
10/22/2021,CLE vs. CHA,113.1,123.8,103.0,0.961,112.0,1.039,121.0,116.5,Game 2
10/23/2021,CLE vs. ATL,110.7,116.0,100.6,0.957,106.5,1.087,121.0,111.3,Game 3
10/25/2021,CLE @ DEN,108.4,109.4,99.9,0.984,106.5,1.017,110.0,108.2,Game 4
10/27/2021,CLE @ LAC,105.9,104.1,99.1,1.014,106.5,0.99,104.0,105.0,Game 5
10/29/2021,CLE @ LAL,106.1,106.6,98.3,1.021,106.5,0.989,103.2,104.3,Game 6
10/30/2021,CLE @ PHX,103.8,105.5,98.8,1.038,106.5,0.984,101.0,102.6,Game 7
11/01/2021,CLE @ CHA,104.9,106.1,99.0,1.025,106.5,0.991,103.0,103.9,Game 8
11/03/2021,CLE vs. POR,105.8,106.4,98.5,1.024,106.7,0.988,103.0,104.2,Game 9
11/05/2021,CLE @ TOR,106.3,106.8,97.9,1.026,106.7,0.989,102.9,104.0,Game 10
11/07/2021,CLE @ NYK,108.3,107.2,97.9,1.007,106.7,0.998,105.8,106.0,Game 11
11/10/2021,CLE vs. WAS,107.9,107.1,97.3,0.986,103.5,1.008,105.8,105.0,Game 12
11/12/2021,CLE vs. DET,107.4,105.1,97.2,0.98,102.4,1.012,105.8,104.5,Game 13
11/13/2021,CLE vs. BOS,106.9,104.6,96.8,0.971,100.5,1.022,105.8,103.5,Game 14
11/15/2021,CLE vs. BOS,106.3,104.5,96.7,0.967,99.3,1.03,105.8,102.7,Game 15
11/17/2021,CLE @ BKN,106.0,105.0,96.7,0.969,99.3,1.024,105.0,102.5,Game 16
11/18/2021,CLE vs. GSW,105.5,105.5,96.4,0.964,98.0,1.032,105.0,101.7,Game 17
11/22/2021,CLE vs. BKN,105.7,106.0,96.7,0.974,99.6,1.026,105.0,102.3,Game 18
11/24/2021,CLE vs. PHX,106.1,106.7,97.0,0.983,101.1,1.02,105.0,102.9,Game 19
11/27/2021,CLE vs. ORL,106.3,106.1,97.0,0.985,101.5,1.019,105.0,103.0,Game 20
11/29/2021,CLE @ DAL,106.7,105.7,97.1,0.98,101.5,1.022,105.9,103.6,Game 21
12/01/2021,CLE @ MIA,107.3,105.1,96.8,0.977,101.5,1.024,106.4,103.9,Game 22
12/03/2021,CLE @ WAS,107.8,105.0,96.8,0.972,101.5,1.027,107.2,104.4,Game 23
12/05/2021,CLE vs. UTA,108.1,105.5,96.7,0.975,102.0,1.025,107.2,104.6,Game 24
12/06/2021,CLE @ MIL,107.9,105.7,96.9,0.975,102.0,1.022,106.9,104.6,Game 25
12/08/2021,CLE vs. CHI,108.3,105.3,96.9,0.981,103.0,1.018,106.9,105.0,Game 26
12/10/2021,CLE @ MIN,108.7,105.1,97.2,0.975,103.0,1.024,108.1,105.6,Game 27
12/11/2021,CLE vs. SAC,108.7,104.8,97.5,0.981,104.0,1.02,108.1,106.0,Game 28
12/13/2021,CLE vs. MIA,108.9,104.7,97.3,0.982,104.1,1.02,108.1,106.0,Game 29
12/15/2021,CLE vs. HOU,109.5,104.3,97.3,0.988,105.3,1.014,108.1,106.6,Game 30
12/18/2021,CLE @ MIL,109.9,103.9,97.4,0.984,105.3,1.017,108.8,107.0,Game 31
