10/20/2021,SAC @ POR,118.0,115.2,105.1,0.0,0,1.0,124.0,124.0,Game 1
10/22/2021,SAC vs. UTA,107.9,110.8,104.2,0.898,101.0,1.102,124.0,112.5,Game 2
10/24/2021,SAC vs. GSW,108.4,114.2,102.1,0.939,104.0,1.12,124.0,110.7,Game 3
10/27/2021,SAC @ PHX,108.6,112.3,101.7,0.941,104.0,1.059,117.0,110.5,Game 4
10/29/2021,SAC @ NOP,108.9,111.1,101.9,0.937,104.0,1.042,115.7,111.0,Game 5
10/31/2021,SAC @ DAL,107.8,110.6,101.1,0.954,104.0,1.023,111.5,109.0,Game 6
11/02/2021,SAC @ UTA,107.4,110.7,102.0,0.949,104.0,1.02,111.8,109.6,Game 7
11/03/2021,SAC vs. NOP,108.6,109.9,101.2,0.971,106.7,1.017,111.8,109.9,Game 8
11/05/2021,SAC vs. CHA,111.9,109.7,101.2,1.016,115.0,0.988,111.8,113.2,Game 9
11/07/2021,SAC vs. IND,110.3,108.6,100.6,0.993,110.2,1.007,111.8,111.0,Game 10
11/08/2021,SAC vs. PHX,109.1,108.0,101.2,0.989,109.2,1.013,111.8,110.4,Game 11
11/10/2021,SAC @ SAS,109.8,110.3,101.1,0.985,109.2,1.016,112.7,110.9,Game 12
11/12/2021,SAC @ OKC,109.3,110.0,100.9,0.99,109.2,1.009,111.3,110.3,Game 13
11/15/2021,SAC @ DET,110.5,109.6,101.1,0.978,109.2,1.017,113.5,111.6,Game 14
11/17/2021,SAC @ MIN,109.9,109.7,100.7,0.986,109.2,1.009,111.7,110.7,Game 15
11/19/2021,SAC vs. TOR,108.9,109.8,100.4,0.973,106.3,1.022,111.7,109.3,Game 16
11/20/2021,SAC vs. UTA,108.9,110.9,100.2,0.973,106.1,1.024,111.7,109.1,Game 17
11/22/2021,SAC vs. PHI,108.5,110.8,99.7,0.969,104.8,1.032,111.7,108.2,Game 18
11/24/2021,SAC vs. POR,109.3,111.3,99.8,0.979,106.8,1.024,111.7,109.1,Game 19
11/26/2021,SAC @ LAL,109.6,111.2,101.0,0.965,106.8,1.035,114.6,110.7,Game 20
11/28/2021,SAC @ MEM,108.8,111.7,101.3,0.969,106.8,1.029,113.4,110.2,Game 21
11/30/2021,SAC vs. LAL,108.0,111.9,101.3,0.964,105.5,1.037,113.4,109.4,Game 22
12/01/2021,SAC @ LAC,108.7,112.0,101.2,0.959,105.5,1.038,114.2,110.0,Game 23
12/04/2021,SAC vs. LAC,108.3,111.3,101.3,0.959,105.3,1.04,114.2,109.8,Game 24
12/08/2021,SAC vs. ORL,109.6,112.0,101.3,0.974,108.2,1.028,114.2,111.1,Game 25
12/10/2021,SAC @ CHA,110.2,112.5,101.2,0.97,108.2,1.03,114.9,111.5,Game 26
12/11/2021,SAC @ CLE,109.7,112.4,101.4,0.973,108.2,1.026,114.1,111.2,Game 27
12/13/2021,SAC @ TOR,109.4,112.8,101.4,0.976,108.2,1.021,113.2,110.9,Game 28
12/15/2021,SAC vs. WAS,109.7,112.6,101.3,0.98,108.9,1.019,113.2,111.1,Game 29
12/17/2021,SAC vs. MEM,109.4,112.7,101.4,0.98,108.7,1.021,113.2,110.9,Game 30
12/19/2021,SAC vs. SAS,109.9,112.9,101.3,0.983,109.4,1.017,113.2,111.3,Game 31
12/20/2021,SAC @ GSW,109.5,112.9,101.2,0.987,109.4,1.013,112.2,110.8,Game 32
12/22/2021,SAC vs. LAC,109.0,112.8,101.1,0.982,108.2,1.018,112.2,110.2,Game 33
12/26/2021,SAC vs. MEM,108.8,113.2,101.1,0.982,107.9,1.021,112.2,109.9,Game 34
12/28/2021,SAC vs. OKC,108.9,113.0,101.2,0.985,108.4,1.019,112.2,110.1,Game 35
12/29/2021,SAC vs. DAL,108.8,112.8,100.8,0.982,107.7,1.023,112.2,109.7,Game 36
