10/30/2013,WAS @ DET,106.9,118.4,95.4,0.0,0,1.0,102.0,102.0,Game 1
11/01/2013,WAS vs. PHI,101.8,110.8,100.2,1.0,102.0,1.0,102.0,102.0,Game 2
11/03/2013,WAS @ MIA,102.6,112.3,96.5,1.03,102.0,0.985,97.5,99.0,Game 3
11/06/2013,WAS @ PHI,105.4,109.0,97.9,0.988,102.0,1.005,103.7,103.2,Game 4
11/08/2013,WAS vs. BKN,104.9,106.9,100.1,1.019,107.0,0.988,103.7,105.0,Game 5
11/10/2013,WAS @ OKC,104.5,106.4,100.4,1.019,107.0,0.99,104.0,105.0,Game 6
11/12/2013,WAS @ DAL,103.9,106.9,99.7,1.033,107.0,0.986,102.2,103.6,Game 7
11/13/2013,WAS @ SAS,101.8,106.1,98.7,1.065,107.0,0.978,98.3,100.5,Game 8
11/16/2013,WAS vs. CLE,100.7,105.3,99.3,1.033,103.3,0.983,98.3,100.0,Game 9
11/19/2013,WAS vs. MIN,101.7,105.5,98.7,1.031,103.5,0.979,98.3,100.4,Game 10
11/20/2013,WAS @ CLE,102.6,105.4,97.6,1.033,103.5,0.981,98.3,100.2,Game 11
11/22/2013,WAS @ TOR,102.1,105.4,97.1,1.043,103.5,0.978,97.0,99.2,Game 12
11/23/2013,WAS vs. NYK,102.9,105.2,96.3,1.033,102.4,0.979,97.0,99.1,Game 13
11/26/2013,WAS vs. LAL,104.3,106.0,96.2,1.044,104.7,0.967,97.0,100.3,Game 14
11/27/2013,WAS @ MIL,104.1,105.2,96.3,1.044,104.7,0.97,97.3,100.3,Game 15
11/29/2013,WAS @ IND,102.8,105.1,95.9,1.062,104.7,0.962,94.9,98.6,Game 16
11/30/2013,WAS vs. ATL,103.2,105.0,96.0,1.061,105.1,0.958,94.9,99.1,Game 17
12/02/2013,WAS vs. ORL,103.3,103.9,95.9,1.051,104.2,0.958,94.9,99.1,Game 18
12/06/2013,WAS vs. MIL,103.3,104.1,96.2,1.049,104.3,0.955,94.9,99.4,Game 19
12/09/2013,WAS vs. DEN,102.4,103.2,95.8,1.033,101.3,0.967,94.9,98.1,Game 20
12/13/2013,WAS @ ATL,102.0,102.9,96.2,1.033,101.3,0.971,95.3,98.1,Game 21
12/14/2013,WAS vs. LAC,102.3,103.9,95.9,1.029,100.9,0.971,95.3,98.1,Game 22
12/16/2013,WAS @ NYK,102.7,104.2,95.7,1.026,100.9,0.975,95.8,98.3,Game 23
12/18/2013,WAS @ BKN,103.4,104.6,95.6,1.02,100.9,0.983,97.2,98.9,Game 24
12/21/2013,WAS @ BOS,103.8,104.6,95.5,1.017,100.9,0.986,97.8,99.2,Game 25
12/27/2013,WAS @ MIN,104.0,105.7,95.3,1.018,100.9,0.987,97.8,99.1,Game 26
12/28/2013,WAS vs. DET,104.3,105.0,95.2,1.019,101.3,0.984,97.8,99.4,Game 27
12/30/2013,WAS @ DET,104.6,105.1,95.2,1.017,101.3,0.987,98.3,99.6,Game 28
01/01/2014,WAS vs. DAL,104.0,104.8,95.0,1.006,99.5,0.994,98.3,98.9,Game 29
01/03/2014,WAS vs. TOR,104.0,105.1,94.7,1.002,98.7,0.998,98.3,98.5,Game 30
01/05/2014,WAS vs. GSW,103.8,105.5,94.8,1.001,98.5,0.999,98.3,98.4,Game 31
01/07/2014,WAS @ CHA,103.9,105.1,94.7,1.001,98.5,0.998,98.2,98.4,Game 32
01/08/2014,WAS @ NOP,104.2,105.1,94.5,1.0,98.5,0.999,98.4,98.5,Game 33
