10/30/2013,DAL vs. ATL,117.2,108.3,100.7,1.0,118.0,0.0,0,118.0,Game 1
11/01/2013,DAL @ HOU,109.1,108.6,102.2,1.058,118.0,0.942,105.0,111.5,Game 2
11/02/2013,DAL vs. MEM,111.3,107.0,100.0,1.029,114.5,0.943,105.0,111.3,Game 3
11/05/2013,DAL vs. LAL,114.4,106.4,99.8,1.027,117.3,0.919,105.0,114.2,Game 4
11/06/2013,DAL @ OKC,110.1,106.5,99.9,1.066,117.3,0.9,99.0,110.0,Game 5
11/08/2013,DAL @ MIN,110.3,108.6,99.4,1.069,117.3,0.93,102.0,109.7,Game 6
11/09/2013,DAL @ MIL,108.6,106.0,98.6,1.096,117.3,0.927,99.2,107.0,Game 7
11/12/2013,DAL vs. WAS,108.8,105.2,98.1,1.069,114.2,0.929,99.2,106.8,Game 8
11/15/2013,DAL @ MIA,108.4,105.9,98.2,1.073,114.2,0.942,100.2,106.4,Game 9
11/16/2013,DAL @ ORL,108.9,105.9,97.9,1.071,114.2,0.952,101.5,106.6,Game 10
11/18/2013,DAL vs. PHI,107.8,104.8,98.0,1.048,110.8,0.96,101.5,105.7,Game 11
11/20/2013,DAL vs. HOU,109.7,106.7,97.7,1.052,112.8,0.947,101.5,107.2,Game 12
11/22/2013,DAL vs. UTA,110.2,106.5,97.0,1.043,111.4,0.95,101.5,106.8,Game 13
11/23/2013,DAL @ DEN,109.5,106.2,97.2,1.047,111.4,0.952,101.3,106.4,Game 14
11/25/2013,DAL vs. DEN,109.3,107.2,96.7,1.036,109.5,0.958,101.3,105.7,Game 15
11/27/2013,DAL vs. GSW,109.1,106.9,96.7,1.031,108.8,0.96,101.3,105.5,Game 16
11/29/2013,DAL @ ATL,108.3,106.3,96.4,1.042,108.8,0.953,99.5,104.4,Game 17
11/30/2013,DAL vs. MIN,108.8,107.2,96.1,1.038,108.5,0.952,99.5,104.5,Game 18
12/03/2013,DAL vs. CHA,108.3,106.4,95.7,1.029,106.7,0.959,99.5,103.7,Game 19
12/04/2013,DAL @ NOP,108.2,106.3,95.7,1.031,106.7,0.962,99.6,103.5,Game 20
12/07/2013,DAL @ POR,108.5,106.5,95.6,1.029,106.7,0.968,100.4,103.7,Game 21
12/09/2013,DAL @ SAC,107.7,106.5,96.0,1.032,106.7,0.968,100.1,103.4,Game 22
12/11/2013,DAL @ GSW,107.2,106.2,96.1,1.036,106.7,0.966,99.5,103.0,Game 23
12/14/2013,DAL vs. MIL,107.3,105.8,96.1,1.035,106.7,0.965,99.5,103.1,Game 24
12/18/2013,DAL vs. MEM,107.8,105.7,95.7,1.032,106.5,0.964,99.5,103.2,Game 25
12/20/2013,DAL vs. TOR,107.8,105.9,95.8,1.032,106.6,0.963,99.5,103.3,Game 26
12/21/2013,DAL @ PHX,108.0,106.8,95.8,1.03,106.6,0.968,100.2,103.5,Game 27
12/23/2013,DAL @ HOU,108.5,107.0,95.6,1.027,106.6,0.972,100.9,103.8,Game 28
12/26/2013,DAL vs. SAS,108.4,107.3,95.8,1.027,106.7,0.971,100.9,103.9,Game 29
12/28/2013,DAL @ CHI,108.6,106.8,95.7,1.027,106.7,0.974,101.2,103.9,Game 30
12/30/2013,DAL @ MIN,108.6,106.7,95.6,1.028,106.7,0.974,101.1,103.8,Game 31
01/01/2014,DAL @ WAS,108.2,106.1,95.4,1.033,106.7,0.971,100.3,103.3,Game 32
01/03/2014,DAL vs. LAC,108.6,106.8,95.4,1.034,107.0,0.969,100.3,103.5,Game 33
01/05/2014,DAL vs. NYK,108.1,106.7,95.2,1.024,105.4,0.975,100.3,102.9,Game 34
01/07/2014,DAL vs. LAL,108.1,106.4,95.3,1.025,105.7,0.973,100.3,103.1,Game 35
01/08/2014,DAL @ SAS,107.8,106.8,95.2,1.029,105.7,0.971,99.7,102.7,Game 36
01/10/2014,DAL @ NOP,108.2,106.7,95.0,1.028,105.7,0.974,100.1,102.8,Game 37
01/11/2014,DAL vs. NOP,108.4,106.9,95.0,1.028,105.9,0.972,100.1,103.0,Game 38
01/13/2014,DAL vs. ORL,108.8,106.7,94.8,1.028,106.0,0.971,100.1,103.1,Game 39
01/15/2014,DAL @ LAC,109.3,107.4,94.8,1.022,106.0,0.979,101.5,103.7,Game 40
01/17/2014,DAL @ PHX,109.4,107.5,94.9,1.02,106.0,0.981,101.9,103.9,Game 41
01/18/2014,DAL vs. POR,109.4,107.9,95.1,1.021,106.2,0.98,101.9,104.0,Game 42
