02/07/2020,DET @ OKC,109.7,112.1,99.2,1.025,111.5,0.973,105.9,108.8,Game 54
02/08/2020,DET vs. NYK,109.6,112.0,99.0,1.021,110.8,0.976,105.9,108.5,Game 55
02/10/2020,DET vs. CHA,109.2,111.8,98.8,1.016,109.6,0.981,105.9,107.9,Game 56
02/12/2020,DET @ ORL,109.2,111.8,98.9,1.015,109.6,0.982,106.1,108.0,Game 57
02/20/2020,DET vs. MIL,109.0,112.0,99.0,1.015,109.5,0.983,106.1,107.9,Game 58
02/23/2020,DET @ POR,109.1,112.0,98.9,1.015,109.5,0.983,106.1,107.9,Game 59
02/25/2020,DET @ DEN,109.1,112.2,98.8,1.017,109.5,0.982,105.8,107.7,Game 60
02/28/2020,DET @ PHX,109.2,112.3,98.7,1.016,109.5,0.983,106.0,107.8,Game 61
03/01/2020,DET @ SAC,109.2,112.3,98.6,1.017,109.5,0.982,105.8,107.7,Game 62
03/04/2020,DET vs. OKC,109.2,112.4,98.6,1.016,109.4,0.982,105.8,107.7,Game 63
03/07/2020,DET vs. UTA,109.3,112.5,98.5,1.016,109.3,0.983,105.8,107.6,Game 64
03/08/2020,DET @ NYK,109.0,112.4,98.4,1.019,109.3,0.98,105.2,107.3,Game 65
03/11/2020,DET @ PHI,109.0,112.7,98.4,1.02,109.3,0.981,105.2,107.2,Game 66
