10/24/2019,GSW vs. LAC,114.1,131.8,107.0,1.0,122.0,0.0,0,122.0,Game 1
10/27/2019,GSW @ OKC,101.7,124.0,105.3,1.14,122.0,0.86,92.0,107.0,Game 2
10/28/2019,GSW @ NOP,107.9,119.1,107.5,1.052,122.0,0.974,113.0,116.0,Game 3
10/30/2019,GSW vs. PHX,106.9,117.8,107.1,1.013,116.0,0.987,113.0,114.5,Game 4
11/01/2019,GSW vs. SAS,108.0,120.2,105.2,1.004,114.0,0.995,113.0,113.6,Game 5
11/02/2019,GSW vs. CHA,106.0,117.3,103.0,0.982,107.2,1.035,113.0,109.2,Game 6
11/04/2019,GSW vs. POR,109.0,117.5,102.5,0.996,111.2,1.012,113.0,111.7,Game 7
11/06/2019,GSW @ HOU,109.1,118.6,102.5,0.995,111.2,1.008,112.7,111.8,Game 8
11/08/2019,GSW @ MIN,108.1,117.1,104.1,0.988,111.2,1.014,114.2,112.6,Game 9
11/09/2019,GSW @ OKC,108.2,116.9,103.6,0.992,111.2,1.008,113.0,112.1,Game 10
11/11/2019,GSW vs. UTA,108.1,117.3,103.3,0.991,110.7,1.012,113.0,111.7,Game 11
11/13/2019,GSW @ LAL,107.0,117.5,103.1,1.005,110.7,0.996,109.8,110.2,Game 12
11/15/2019,GSW vs. BOS,106.2,116.3,103.0,0.996,109.1,1.003,109.8,109.5,Game 13
11/17/2019,GSW @ NOP,105.8,115.8,102.8,1.003,109.1,0.996,108.4,108.8,Game 14
11/19/2019,GSW @ MEM,106.3,114.4,102.6,1.0,109.1,1.0,109.1,109.1,Game 15
11/20/2019,GSW @ DAL,105.5,116.0,102.5,1.008,109.1,0.993,107.4,108.2,Game 16
11/22/2019,GSW @ UTA,105.6,115.7,102.5,1.008,109.1,0.994,107.6,108.2,Game 17
11/25/2019,GSW vs. OKC,105.4,115.1,102.1,1.0,107.6,1.0,107.6,107.6,Game 18
11/27/2019,GSW vs. CHI,105.4,113.9,101.9,0.998,107.2,1.002,107.6,107.4,Game 19
11/29/2019,GSW @ MIA,105.5,114.5,101.7,0.999,107.2,1.001,107.4,107.3,Game 20
12/01/2019,GSW @ ORL,105.3,114.1,101.4,1.004,107.2,0.996,106.4,106.8,Game 21
12/02/2019,GSW @ ATL,104.4,113.9,101.0,1.016,107.2,0.989,104.3,105.5,Game 22
12/04/2019,GSW @ CHA,104.2,114.0,100.6,1.022,107.2,0.986,103.4,104.9,Game 23
12/06/2019,GSW @ CHI,104.3,113.6,100.3,1.024,107.2,0.985,103.1,104.7,Game 24
12/09/2019,GSW vs. MEM,103.9,113.2,100.6,1.02,106.7,0.986,103.1,104.6,Game 25
12/11/2019,GSW vs. NYK,104.3,113.2,100.9,1.028,108.1,0.98,103.1,105.2,Game 26
12/13/2019,GSW @ UTA,104.5,113.4,100.8,1.027,108.1,0.981,103.3,105.3,Game 27
12/15/2019,GSW vs. SAC,103.8,113.1,100.5,1.013,105.7,0.99,103.3,104.3,Game 28
12/18/2019,GSW @ POR,104.0,113.3,100.6,1.011,105.7,0.992,103.8,104.6,Game 29
12/20/2019,GSW vs. NOP,104.0,112.9,100.7,1.011,105.7,0.992,103.8,104.6,Game 30
12/23/2019,GSW vs. MIN,104.1,112.4,100.8,1.012,106.2,0.99,103.8,104.9,Game 31
12/25/2019,GSW vs. HOU,104.4,112.1,100.8,1.016,106.9,0.987,103.8,105.2,Game 32
12/27/2019,GSW vs. PHX,104.4,111.6,100.8,1.015,106.8,0.987,103.8,105.2,Game 33
12/28/2019,GSW vs. DAL,104.8,112.4,100.9,1.018,107.6,0.982,103.8,105.7,Game 34
12/31/2019,GSW @ SAS,105.0,112.4,100.9,1.016,107.6,0.985,104.3,105.9,Game 35
01/02/2020,GSW @ MIN,104.5,112.2,100.7,1.022,107.6,0.981,103.3,105.3,Game 36
01/04/2020,GSW vs. DET,104.5,112.2,100.7,1.02,107.4,0.981,103.3,105.3,Game 37
01/06/2020,GSW @ SAC,104.2,112.0,100.8,1.022,107.4,0.98,103.0,105.1,Game 38
01/08/2020,GSW vs. MIL,104.0,111.8,100.9,1.019,106.9,0.982,103.0,104.9,Game 39
01/10/2020,GSW @ LAC,103.8,111.7,100.9,1.02,106.9,0.982,102.9,104.8,Game 40
01/12/2020,GSW @ MEM,103.6,111.7,101.1,1.021,106.9,0.982,102.8,104.7,Game 41
01/14/2020,GSW vs. DAL,103.5,112.1,101.0,1.018,106.4,0.984,102.8,104.5,Game 42
01/16/2020,GSW vs. DEN,103.8,112.2,101.3,1.024,107.6,0.978,102.8,105.1,Game 43
01/18/2020,GSW vs. ORL,104.0,111.9,101.2,1.023,107.6,0.977,102.8,105.2,Game 44
01/20/2020,GSW @ POR,104.2,112.0,101.4,1.019,107.6,0.982,103.7,105.6,Game 45
01/22/2020,GSW vs. UTA,104.1,112.5,101.3,1.016,107.1,0.984,103.7,105.4,Game 46
01/24/2020,GSW vs. IND,104.4,112.8,101.3,1.018,107.6,0.981,103.7,105.7,Game 47
01/28/2020,GSW @ PHI,104.3,112.7,101.3,1.018,107.6,0.982,103.8,105.7,Game 48
01/30/2020,GSW @ BOS,104.2,112.8,101.4,1.019,107.6,0.983,103.8,105.6,Game 49
02/01/2020,GSW @ CLE,104.7,112.8,101.3,1.014,107.6,0.988,104.8,106.1,Game 50
02/03/2020,GSW @ WAS,105.1,112.8,101.3,1.01,107.6,0.992,105.6,106.5,Game 51
02/05/2020,GSW @ BKN,104.7,113.1,101.4,1.013,107.6,0.988,104.9,106.2,Game 52
02/08/2020,GSW vs. LAL,104.9,113.2,101.5,1.016,108.1,0.986,104.9,106.4,Game 53
02/10/2020,GSW vs. MIA,104.8,113.2,101.4,1.014,107.8,0.987,104.9,106.3,Game 54
02/12/2020,GSW @ PHX,104.8,113.1,101.4,1.014,107.8,0.988,105.0,106.3,Game 55
02/20/2020,GSW vs. HOU,104.8,113.5,101.4,1.013,107.7,0.988,105.0,106.3,Game 56
