10/24/2019,MIL @ HOU,106.5,101.1,109.8,0.0,0,1.0,117.0,117.0,Game 1
10/26/2019,MIL vs. MIA,104.7,104.3,116.0,1.037,126.0,0.963,117.0,121.5,Game 2
10/28/2019,MIL vs. CLE,110.3,104.9,112.5,1.028,127.5,0.944,117.0,124.0,Game 3
10/30/2019,MIL @ BOS,108.4,106.8,110.0,1.07,127.5,0.931,111.0,119.2,Game 4
11/01/2019,MIL @ ORL,110.6,103.4,108.5,1.062,127.5,0.958,115.0,120.0,Game 5
11/02/2019,MIL vs. TOR,111.3,103.7,107.1,1.034,123.3,0.965,115.0,119.2,Game 6
11/04/2019,MIL @ MIN,112.6,102.4,107.7,1.016,123.3,0.988,119.8,121.3,Game 7
11/06/2019,MIL @ LAC,112.8,103.3,108.4,1.009,123.3,0.995,121.6,122.2,Game 8
11/08/2019,MIL @ UTA,111.1,102.9,107.8,1.029,123.3,0.985,118.0,119.8,Game 9
11/10/2019,MIL @ OKC,111.2,103.7,107.8,1.028,123.3,0.987,118.4,119.9,Game 10
11/14/2019,MIL vs. CHI,111.2,103.7,108.1,1.027,123.5,0.984,118.4,120.3,Game 11
11/16/2019,MIL @ IND,110.2,101.8,107.7,1.04,123.5,0.98,116.4,118.8,Game 12
11/18/2019,MIL @ CHI,110.4,101.6,107.3,1.042,123.5,0.981,116.2,118.5,Game 13
11/20/2019,MIL @ ATL,111.2,102.5,107.6,1.033,123.5,0.987,118.1,119.6,Game 14
11/21/2019,MIL vs. POR,112.3,103.7,107.5,1.045,126.2,0.978,118.1,120.8,Game 15
11/23/2019,MIL vs. DET,111.7,102.7,107.3,1.023,122.5,0.986,118.1,119.8,Game 16
11/25/2019,MIL vs. UTA,112.1,103.5,106.9,1.021,122.4,0.985,118.1,119.9,Game 17
11/27/2019,MIL vs. ATL,111.9,103.2,106.7,1.013,121.0,0.989,118.1,119.4,Game 18
11/29/2019,MIL @ CLE,112.3,103.6,106.3,1.013,121.0,0.99,118.2,119.4,Game 19
11/30/2019,MIL vs. CHA,113.4,103.2,106.0,1.022,122.8,0.983,118.2,120.2,Game 20
12/02/2019,MIL vs. NYK,114.2,102.5,105.7,1.024,123.7,0.978,118.2,120.8,Game 21
12/04/2019,MIL @ DET,114.6,102.4,105.7,1.021,123.7,0.982,118.9,121.1,Game 22
12/06/2019,MIL vs. LAC,114.5,101.6,105.7,1.019,123.3,0.983,118.9,121.0,Game 23
12/09/2019,MIL vs. ORL,114.2,101.5,105.6,1.014,122.2,0.987,118.9,120.5,Game 24
12/11/2019,MIL vs. NOP,114.3,101.6,105.7,1.014,122.5,0.984,118.9,120.8,Game 25
12/13/2019,MIL @ MEM,114.5,101.8,105.7,1.012,122.5,0.988,119.5,121.0,Game 26
12/14/2019,MIL vs. CLE,114.8,102.0,105.5,1.012,122.7,0.986,119.5,121.2,Game 27
12/16/2019,MIL vs. DAL,114.7,102.4,105.5,1.011,122.3,0.988,119.5,121.0,Game 28
12/19/2019,MIL vs. LAL,114.7,102.6,105.2,1.007,121.6,0.99,119.5,120.7,Game 29
12/21/2019,MIL @ NYK,114.6,102.2,105.4,1.007,121.6,0.993,119.8,120.7,Game 30
12/22/2019,MIL vs. IND,114.5,101.7,105.3,1.006,121.3,0.993,119.8,120.6,Game 31
12/25/2019,MIL @ PHI,114.4,102.4,105.1,1.009,121.3,0.991,119.1,120.2,Game 32
12/27/2019,MIL @ ATL,114.1,101.7,105.1,1.011,121.3,0.988,118.6,120.0,Game 33
12/28/2019,MIL vs. ORL,114.0,101.6,105.0,1.008,120.7,0.991,118.6,119.7,Game 34
12/30/2019,MIL @ CHI,114.2,101.6,104.9,1.008,120.7,0.992,118.9,119.8,Game 35
01/01/2020,MIL vs. MIN,113.7,101.4,105.0,1.004,119.9,0.996,118.9,119.4,Game 36
01/04/2020,MIL vs. SAS,114.0,101.8,104.9,1.006,120.3,0.994,118.9,119.6,Game 37
01/06/2020,MIL @ SAS,113.8,102.5,104.7,1.009,120.3,0.991,118.1,119.2,Game 38
01/08/2020,MIL @ GSW,113.6,102.3,104.7,1.012,120.3,0.988,117.5,118.9,Game 39
01/10/2020,MIL @ SAC,113.7,102.2,104.8,1.01,120.3,0.991,118.0,119.1,Game 40
01/11/2020,MIL @ POR,113.6,101.9,104.9,1.009,120.3,0.991,118.1,119.2,Game 41
01/14/2020,MIL vs. NYK,113.7,101.7,105.0,1.011,120.7,0.989,118.1,119.4,Game 42
01/16/2020,MIL vs. BOS,113.9,102.1,105.0,1.012,121.0,0.987,118.1,119.6,Game 43
01/18/2020,MIL @ BKN,113.8,101.8,105.1,1.013,121.0,0.988,118.1,119.5,Game 44
01/20/2020,MIL vs. CHI,113.5,101.5,105.1,1.01,120.6,0.989,118.1,119.4,Game 45
01/24/2020,MIL @ CHA,113.6,101.6,105.0,1.011,120.6,0.989,118.0,119.3,Game 46
01/28/2020,MIL vs. WAS,114.2,102.0,105.0,1.015,121.8,0.983,118.0,120.0,Game 47
01/31/2020,MIL vs. DEN,114.0,102.3,105.1,1.014,121.6,0.984,118.0,119.9,Game 48
02/02/2020,MIL vs. PHX,114.1,102.3,105.2,1.015,121.8,0.983,118.0,120.0,Game 49
02/04/2020,MIL @ NOP,113.9,102.1,105.4,1.015,121.8,0.984,118.1,120.0,Game 50
02/06/2020,MIL vs. PHI,113.8,102.0,105.4,1.013,121.5,0.985,118.1,119.9,Game 51
02/08/2020,MIL @ ORL,113.7,101.8,105.3,1.015,121.5,0.984,117.8,119.7,Game 52
02/10/2020,MIL vs. SAC,113.6,101.8,105.4,1.014,121.5,0.983,117.8,119.8,Game 53
02/12/2020,MIL @ IND,113.5,102.0,105.4,1.016,121.5,0.982,117.5,119.6,Game 54
02/20/2020,MIL @ DET,113.7,102.0,105.3,1.015,121.5,0.985,117.9,119.7,Game 55
02/22/2020,MIL vs. PHI,113.7,101.9,105.3,1.014,121.4,0.985,117.9,119.7,Game 56
02/24/2020,MIL @ WAS,113.7,102.1,105.5,1.012,121.4,0.988,118.5,120.0,Game 57
02/25/2020,MIL @ TOR,113.6,102.0,105.5,1.013,121.4,0.987,118.2,119.8,Game 58
02/28/2020,MIL vs. OKC,113.7,101.6,105.5,1.015,121.8,0.985,118.2,120.0,Game 59
03/01/2020,MIL @ CHA,113.5,101.4,105.4,1.018,121.8,0.981,117.3,119.6,Game 60
03/02/2020,MIL @ MIA,113.1,101.5,105.3,1.023,121.8,0.977,116.4,119.1,Game 61
03/04/2020,MIL vs. IND,113.1,101.3,105.3,1.022,121.7,0.977,116.4,119.1,Game 62
03/06/2020,MIL @ LAL,112.7,101.3,105.4,1.024,121.7,0.976,116.0,118.8,Game 63
03/08/2020,MIL @ PHX,112.9,101.8,105.4,1.023,121.7,0.979,116.5,119.0,Game 64
03/09/2020,MIL @ DEN,112.6,101.9,105.4,1.026,121.7,0.976,115.8,118.6,Game 65
07/31/2020,MIL vs. BOS,112.6,102.0,105.4,1.025,121.7,0.976,115.8,118.7,Game 66
08/02/2020,MIL @ HOU,112.6,102.1,105.4,1.026,121.7,0.976,115.8,118.6,Game 67
08/04/2020,MIL vs. BKN,112.5,102.3,105.4,1.024,121.5,0.976,115.8,118.6,Game 68
08/06/2020,MIL vs. MIA,112.7,102.4,105.4,1.025,121.7,0.976,115.8,118.7,Game 69
08/08/2020,MIL @ DAL,112.7,102.6,105.5,1.024,121.7,0.978,116.3,118.9,Game 70
08/10/2020,MIL vs. TOR,112.5,102.7,105.5,1.022,121.3,0.98,116.3,118.7,Game 71
08/11/2020,MIL @ WAS,112.6,102.8,105.5,1.021,121.3,0.981,116.5,118.8,Game 72
08/13/2020,MIL @ MEM,112.4,102.9,105.6,1.022,121.3,0.98,116.3,118.7,Game 73
08/13/2020,MIL @ MEM,112.2,102.9,105.6,1.024,121.3,0.979,116.0,118.5,Game 74
08/13/2020,MIL @ MEM,112.0,103.0,105.7,1.025,121.3,0.979,115.8,118.3,Game 75
08/13/2020,MIL @ MEM,111.8,103.1,105.7,1.026,121.3,0.977,115.5,118.2,Game 76
08/13/2020,MIL @ MEM,111.6,103.2,105.8,1.028,121.3,0.977,115.3,118.0,Game 77
08/13/2020,MIL @ MEM,111.4,103.2,105.8,1.029,121.3,0.976,115.1,117.9,Game 78
08/13/2020,MIL @ MEM,111.2,103.3,105.9,1.031,121.3,0.976,114.9,117.7,Game 79
08/13/2020,MIL @ MEM,111.0,103.4,105.9,1.031,121.3,0.975,114.7,117.6,Game 80
