10/23/2019,UTA vs. OKC,99.7,94.7,100.3,1.0,100.0,0.0,0,100.0,Game 1
10/25/2019,UTA @ LAL,94.4,96.4,98.6,1.075,100.0,0.925,86.0,93.0,Game 2
10/26/2019,UTA vs. SAC,100.7,91.3,99.0,1.068,106.5,0.863,86.0,99.7,Game 3
10/28/2019,UTA @ PHX,98.9,91.6,99.9,1.078,106.5,0.921,91.0,98.8,Game 4
10/30/2019,UTA vs. LAC,101.3,92.7,99.7,1.066,107.7,0.901,91.0,101.0,Game 5
11/01/2019,UTA @ SAC,102.2,95.2,98.8,1.066,107.7,0.934,94.3,101.0,Game 6
11/03/2019,UTA @ LAC,101.7,97.2,98.3,1.077,107.7,0.942,94.2,100.0,Game 7
11/06/2019,UTA vs. PHI,102.4,98.2,98.4,1.063,107.2,0.935,94.2,100.8,Game 8
11/08/2019,UTA vs. MIL,102.1,98.1,98.9,1.053,106.4,0.933,94.2,101.0,Game 9
11/11/2019,UTA @ GSW,104.1,99.0,99.1,1.032,106.4,0.968,99.8,103.1,Game 10
11/12/2019,UTA vs. BKN,105.0,100.0,99.6,1.038,108.5,0.955,99.8,104.5,Game 11
11/15/2019,UTA @ MEM,104.9,100.3,99.8,1.036,108.5,0.963,100.8,104.7,Game 12
11/18/2019,UTA vs. MIN,104.1,100.7,100.3,1.03,107.6,0.965,100.8,104.5,Game 13
11/20/2019,UTA @ MIN,104.4,100.6,100.0,1.031,107.6,0.968,101.1,104.4,Game 14
11/22/2019,UTA vs. GSW,104.8,101.1,100.1,1.031,108.2,0.964,101.1,104.9,Game 15
11/23/2019,UTA vs. NOP,105.8,101.8,100.5,1.038,110.4,0.95,101.1,106.4,Game 16
11/25/2019,UTA @ MIL,106.5,103.0,100.6,1.031,110.4,0.964,103.2,107.1,Game 17
11/27/2019,UTA @ IND,106.3,104.0,100.5,1.034,110.4,0.965,103.1,106.8,Game 18
11/29/2019,UTA @ MEM,106.3,103.7,100.3,1.036,110.4,0.967,103.1,106.6,Game 19
12/01/2019,UTA @ TOR,106.3,104.8,100.4,1.034,110.4,0.971,103.7,106.8,Game 20
12/02/2019,UTA @ PHI,105.5,104.5,100.6,1.041,110.4,0.97,102.9,106.1,Game 21
12/04/2019,UTA vs. LAL,105.0,105.2,100.6,1.031,109.0,0.974,102.9,105.7,Game 22
12/07/2019,UTA vs. MEM,106.0,105.5,100.6,1.037,110.5,0.965,102.9,106.6,Game 23
12/09/2019,UTA vs. OKC,105.3,105.4,100.6,1.027,108.8,0.972,102.9,105.9,Game 24
12/11/2019,UTA @ MIN,106.3,106.0,100.4,1.02,108.8,0.982,104.8,106.7,Game 25
12/13/2019,UTA vs. GSW,106.7,106.1,100.3,1.021,109.2,0.979,104.8,107.0,Game 26
12/17/2019,UTA vs. ORL,106.8,106.0,100.2,1.02,109.2,0.979,104.8,107.1,Game 27
12/19/2019,UTA @ ATL,106.8,105.8,100.4,1.019,109.2,0.981,105.2,107.2,Game 28
12/21/2019,UTA @ CHA,107.2,106.1,100.2,1.017,109.2,0.985,105.8,107.4,Game 29
12/23/2019,UTA @ MIA,107.1,106.1,100.2,1.018,109.2,0.985,105.7,107.3,Game 30
12/26/2019,UTA vs. POR,107.8,106.6,100.0,1.02,110.0,0.981,105.7,107.8,Game 31
12/28/2019,UTA @ LAC,108.2,106.7,99.9,1.017,110.0,0.984,106.5,108.2,Game 32
12/30/2019,UTA vs. DET,108.3,106.1,99.8,1.015,109.6,0.986,106.5,108.0,Game 33
01/02/2020,UTA @ CHI,108.3,106.0,99.6,1.016,109.6,0.985,106.3,107.9,Game 34
01/04/2020,UTA @ ORL,108.6,106.0,99.4,1.016,109.6,0.986,106.4,107.9,Game 35
01/06/2020,UTA @ NOP,109.2,106.6,99.3,1.011,109.6,0.992,107.5,108.4,Game 36
01/08/2020,UTA vs. NYK,109.9,106.7,99.2,1.016,110.7,0.986,107.5,109.0,Game 37
01/10/2020,UTA vs. CHA,110.0,106.5,99.0,1.015,110.6,0.986,107.5,109.0,Game 38
01/12/2020,UTA @ WAS,110.5,106.8,99.0,1.011,110.6,0.991,108.4,109.4,Game 39
01/14/2020,UTA @ BKN,110.8,106.9,99.0,1.008,110.6,0.993,108.9,109.7,Game 40
01/16/2020,UTA @ NOP,111.0,107.4,99.3,1.004,110.6,0.997,109.9,110.2,Game 41
01/18/2020,UTA vs. SAC,111.5,107.4,99.1,1.007,111.3,0.995,109.9,110.5,Game 42
01/20/2020,UTA vs. IND,111.7,106.9,99.1,1.008,111.6,0.993,109.9,110.7,Game 43
01/22/2020,UTA @ GSW,112.2,106.8,99.0,1.005,111.6,0.996,110.7,111.1,Game 44
01/25/2020,UTA vs. DAL,112.2,106.8,99.0,1.005,111.6,0.996,110.7,111.1,Game 45
01/27/2020,UTA vs. HOU,112.0,107.0,99.3,1.006,111.9,0.996,110.7,111.2,Game 46
01/29/2020,UTA @ SAS,112.2,107.4,99.3,1.004,111.9,0.996,111.0,111.4,Game 47
01/30/2020,UTA @ DEN,112.1,107.5,99.2,1.006,111.9,0.995,110.6,111.2,Game 48
02/01/2020,UTA @ POR,112.1,108.0,99.1,1.007,111.9,0.995,110.5,111.1,Game 49
02/05/2020,UTA vs. DEN,111.9,107.9,99.0,1.003,111.1,0.997,110.5,110.8,Game 50
02/07/2020,UTA vs. POR,111.9,108.0,99.1,1.005,111.4,0.996,110.5,110.9,Game 51
02/09/2020,UTA @ HOU,112.0,108.1,99.1,1.004,111.4,0.996,110.6,111.0,Game 52
02/10/2020,UTA @ DAL,112.3,108.4,99.0,1.002,111.4,0.998,111.0,111.2,Game 53
02/12/2020,UTA vs. MIA,112.4,108.3,99.0,1.003,111.6,0.997,111.0,111.3,Game 54
02/21/2020,UTA vs. SAS,112.2,108.3,99.1,1.002,111.3,0.999,111.0,111.1,Game 55
02/22/2020,UTA vs. HOU,112.1,108.5,99.1,1.001,111.2,0.999,111.0,111.1,Game 56
02/24/2020,UTA vs. PHX,112.1,108.9,99.1,1.001,111.2,0.999,111.0,111.1,Game 57
02/26/2020,UTA vs. BOS,112.1,109.2,99.0,0.999,110.9,1.0,111.0,111.0,Game 58
02/28/2020,UTA vs. WAS,112.4,109.3,99.0,1.002,111.5,0.997,111.0,111.3,Game 59
03/02/2020,UTA @ CLE,112.7,109.5,98.9,1.0,111.5,1.0,111.5,111.5,Game 60
03/04/2020,UTA @ NYK,112.8,109.5,98.9,1.0,111.5,1.0,111.5,111.5,Game 61
03/06/2020,UTA @ BOS,112.7,109.3,98.8,1.002,111.5,0.999,111.2,111.3,Game 62
03/07/2020,UTA @ DET,112.8,109.4,98.7,1.002,111.5,0.999,111.2,111.3,Game 63
03/09/2020,UTA vs. TOR,112.6,109.4,98.6,0.999,110.9,1.002,111.2,111.0,Game 64
07/30/2020,UTA @ NOP,112.4,109.3,98.7,0.999,110.9,1.0,111.0,111.0,Game 65
08/01/2020,UTA @ OKC,112.2,109.3,98.6,1.002,110.9,0.998,110.5,110.7,Game 66
08/03/2020,UTA vs. LAL,112.1,109.3,98.7,1.001,110.8,0.998,110.5,110.7,Game 67
08/05/2020,UTA vs. MEM,112.2,109.4,98.8,1.003,111.2,0.996,110.5,110.9,Game 68
08/07/2020,UTA @ SAS,112.1,109.4,98.9,1.003,111.2,0.996,110.5,110.9,Game 69
08/08/2020,UTA @ DEN,112.1,109.5,99.2,1.0,111.2,0.999,111.1,111.2,Game 70
08/10/2020,UTA vs. DAL,112.3,109.8,99.1,1.001,111.3,0.999,111.1,111.2,Game 71
08/13/2020,UTA vs. SAS,112.3,109.9,99.1,1.002,111.5,0.998,111.1,111.3,Game 72
08/13/2020,UTA vs. SAS,112.4,109.9,99.1,1.003,111.7,0.997,111.1,111.4,Game 73
08/13/2020,UTA vs. SAS,112.5,109.9,99.1,1.003,111.8,0.996,111.1,111.5,Game 74
08/13/2020,UTA vs. SAS,112.6,110.0,99.1,1.004,112.0,0.996,111.1,111.6,Game 75
08/13/2020,UTA vs. SAS,112.7,110.0,99.1,1.005,112.2,0.996,111.1,111.6,Game 76
08/13/2020,UTA vs. SAS,112.8,110.1,99.1,1.005,112.3,0.995,111.1,111.7,Game 77
08/13/2020,UTA vs. SAS,112.9,110.1,99.1,1.005,112.4,0.994,111.1,111.8,Game 78
08/13/2020,UTA vs. SAS,112.9,110.1,99.1,1.006,112.6,0.993,111.1,111.9,Game 79
