10/29/2008,PHI vs. TOR,98.6,111.5,85.2,1.0,84.0,0.0,0,84.0,Game 1
10/31/2008,PHI vs. NYK,106.9,97.3,93.5,1.0,100.0,0.0,0,100.0,Game 2
11/01/2008,PHI @ ATL,104.3,100.3,92.1,1.042,100.0,0.917,88.0,96.0,Game 3
11/03/2008,PHI vs. SAC,111.7,99.6,92.4,1.049,108.3,0.853,88.0,103.2,Game 4
11/05/2008,PHI @ MIA,106.7,102.0,93.0,1.092,108.3,0.862,85.5,99.2,Game 5
11/06/2008,PHI @ ORL,104.8,102.6,92.9,1.113,108.3,0.887,86.3,97.3,Game 6
11/11/2008,PHI vs. UTA,102.2,102.4,92.8,1.066,101.2,0.909,86.3,94.9,Game 7
11/12/2008,PHI @ TOR,104.2,103.0,92.3,1.052,101.2,0.948,91.2,96.2,Game 8
11/14/2008,PHI @ IND,103.5,102.2,92.8,1.054,101.2,0.956,91.8,96.0,Game 9
11/15/2008,PHI vs. OKC,104.2,100.3,93.5,1.057,103.0,0.943,91.8,97.4,Game 10
11/19/2008,PHI @ MIN,103.9,101.0,93.6,1.059,103.0,0.951,92.5,97.3,Game 11
11/21/2008,PHI vs. LAC,103.2,100.4,93.6,1.042,100.7,0.958,92.5,96.6,Game 12
11/23/2008,PHI vs. GSW,102.9,99.7,93.3,1.031,99.0,0.964,92.5,96.0,Game 13
11/24/2008,PHI @ CHA,102.3,100.0,93.0,1.041,99.0,0.96,91.3,95.1,Game 14
11/26/2008,PHI vs. ORL,102.5,100.5,92.7,1.035,98.4,0.96,91.3,95.1,Game 15
11/28/2008,PHI @ BOS,101.7,101.4,92.5,1.047,98.4,0.953,89.6,94.0,Game 16
11/30/2008,PHI vs. CHI,101.6,102.0,92.4,1.04,97.7,0.954,89.6,93.9,Game 17
12/02/2008,PHI @ CHI,101.3,101.2,93.2,1.035,97.7,0.965,91.1,94.4,Game 18
12/03/2008,PHI vs. LAL,101.8,102.4,93.2,1.035,98.1,0.961,91.1,94.8,Game 19
12/05/2008,PHI @ DET,102.4,102.7,92.6,1.035,98.1,0.966,91.6,94.8,Game 20
12/06/2008,PHI vs. NJN,102.2,103.0,92.3,1.027,96.8,0.971,91.6,94.3,Game 21
12/10/2008,PHI vs. CLE,102.2,103.4,92.2,1.023,96.5,0.971,91.6,94.3,Game 22
12/12/2008,PHI @ CLE,101.5,103.5,91.9,1.034,96.5,0.962,89.8,93.3,Game 23
12/13/2008,PHI vs. WAS,102.0,103.2,91.9,1.035,97.1,0.957,89.8,93.8,Game 24
12/17/2008,PHI vs. MIL,102.0,103.0,91.8,1.033,96.8,0.958,89.8,93.7,Game 25
12/19/2008,PHI @ WAS,102.7,103.3,91.9,1.027,96.8,0.969,91.4,94.3,Game 26
12/20/2008,PHI vs. IND,102.7,103.3,91.8,1.024,96.6,0.969,91.4,94.3,Game 27
12/23/2008,PHI @ BOS,102.3,103.7,92.0,1.025,96.6,0.97,91.4,94.2,Game 28
